0.,0.,1.
0.965331102773226,0.11076142570220929,-0.23636363636363636
0.8276141321768441,0.1924534211063791,0.5272727272727272
0.6641105382452981,0.23695416357635202,-0.7090909090909091
0.8960624613873285,0.44056425034370655,0.05454545454545454
0.4836867733472311,0.3108466144027286,0.8181818181818182
0.7032018631153428,0.5750053101087497,-0.41818181818181815
0.6540309443339657,0.6729819320594085,0.34545454545454546
0.2773450753490572,0.3596674865972221,-0.8909090909090909
0.5121979934323232,0.8493849942260951,-0.12727272727272726
0.32044666112763454,0.7016803115993783,0.6363636363636364
0.24721359549995797,0.7608452130361228,-0.6
0.19591361109734948,0.9668717585505661,0.16363636363636364
0.0320381322403622,0.37301319995242443,0.9272727272727272
-0.02715773228429158,0.9506446588997017,-0.3090909090909091
-0.1267631769440941,0.8816572614815273,0.45454545454545453
-0.15850677869965837,0.6030223310000797,-0.7818181818181819
-0.3627477321780103,0.931709989367568,-0.01818181818181818
-0.311060121170047,0.5895244877686021,0.7454545454545455
-0.4917490303451982,0.7191600347748525,-0.4909090909090909
-0.630035871054712,0.7271001553397403,0.2727272727272727
-0.19686980294341755,0.18068547082348893,-0.9636363636363636
-0.7926715317834839,0.5759095785798543,-0.2
-0.7192563148259419,0.4061827214072285,0.5636363636363636
-0.6815306804385519,0.2880172705757241,-0.6727272727272727
-0.9555199007570352,0.28056595739210444,0.09090909090909091
-0.5117697378542879,0.0885652388482967,0.8545454545454545
-0.9227301212800324,0.05276361734750966,-0.38181818181818183
-0.9227301212800324,-0.05276361734750966,0.38181818181818183
-0.5117697378542879,-0.0885652388482967,-0.8545454545454545
-0.9555199007570352,-0.28056595739210444,-0.09090909090909091
-0.6815306804385519,-0.2880172705757241,0.6727272727272727
-0.7192563148259419,-0.4061827214072285,-0.5636363636363636
-0.7926715317834839,-0.5759095785798543,0.2
-0.19686980294341755,-0.18068547082348893,0.9636363636363636
-0.630035871054712,-0.7271001553397403,-0.2727272727272727
-0.4917490303451982,-0.7191600347748525,0.4909090909090909
-0.311060121170047,-0.5895244877686021,-0.7454545454545455
-0.3627477321780103,-0.931709989367568,0.01818181818181818
-0.15850677869965837,-0.6030223310000797,0.7818181818181819
-0.1267631769440941,-0.8816572614815273,-0.45454545454545453
-0.02715773228429158,-0.9506446588997017,0.3090909090909091
0.0320381322403622,-0.37301319995242443,-0.9272727272727272
0.19591361109734948,-0.9668717585505661,-0.16363636363636364
0.24721359549995797,-0.7608452130361228,0.6
0.32044666112763454,-0.7016803115993783,-0.6363636363636364
0.5121979934323232,-0.8493849942260951,0.12727272727272726
0.2773450753490572,-0.3596674865972221,0.8909090909090909
0.6540309443339657,-0.6729819320594085,-0.34545454545454546
0.7032018631153428,-0.5750053101087497,0.41818181818181815
0.4836867733472311,-0.3108466144027286,-0.8181818181818182
0.8960624613873285,-0.44056425034370655,-0.05454545454545454
0.6641105382452981,-0.23695416357635202,0.7090909090909091
0.8276141321768441,-0.1924534211063791,-0.5272727272727272
0.965331102773226,-0.11076142570220929,0.23636363636363636
