0.,0.,1.
0.8978980705428626,0.05649095833589834,-0.4365636569180902
0.9840974318873128,0.1243204169007355,0.12687268616381964
0.7106992132723312,0.13557312564040616,0.6903090292457286
0.6447476454841522,0.16554305881017234,-0.7462546276723607
0.9350280953876003,0.3038090447225721,-0.18281828459045002
0.8597943819072372,0.34041667760399985,0.38061805849145713
0.2984026979408831,0.14041765106834828,0.9440544015733678
0.7626560186022555,0.4192736942494058,-0.49250925534472145
0.8422014878998301,0.5344773166416266,0.07092708773718925
0.625398413741275,0.45437854453012855,0.6343634308191
0.4600388643209954,0.38057724650979746,-0.8022002260989893
0.707885143831,0.6647483969969148,-0.23876388301708573
0.6474628025400325,0.6894778553387026,0.3246724600648321
0.2929812803305329,0.35415353047676146,0.8881088031467357
0.4914943710162191,0.6764839662800752,-0.5484548537713465
0.535766659776162,0.8442331675848396,0.014981489310557095
0.392986056169366,0.7148389824476944,0.5784178323924607
0.21859765250796012,0.4645436579776441,-0.8581458245256215
0.3517749997470115,0.8884822289163499,-0.2947094814437179
0.2976502433740809,0.9160732538686163,0.2687268616381999
0.13790620041342944,0.5371091887107295,0.8321632047201035
0.14928307165315283,0.7825692671582999,-0.6044004521979787
0.12522803117944872,0.9912819386891125,-0.040964109116075065
0.05353873201294399,0.8509737768634252,0.5224722339658285
0.,0.40550816327803346,-0.9140914229522537
-0.05880361537534071,0.9346567015647602,-0.35065507987033584
-0.12246308481600697,0.9693951345470242,0.21278126321155355
-0.11813737706313471,0.6192978183561413,0.7762176062934714
-0.1867565172785242,0.7273686112821168,-0.6603460506246108
-0.30756250614072017,0.9465800618016572,-0.09690970754269301
-0.3256087989258647,0.8223939496339536,0.4665266355391964
-0.1034461235741639,0.21983420268888562,-0.9700370213788858
-0.44013303799891096,0.8005990240253199,-0.406600678296968
-0.5291957847507537,0.833879125325431,0.1568356647849214
-0.40774177633222175,0.561208409164471,0.7202720078668392
-0.44479511478027484,0.5376649322459603,-0.716291649051243
-0.6765027052264793,0.7204022107533258,-0.15285530596932517
-0.6646911716697816,0.62418655726299,0.4105810371125642
-0.17450065546370502,0.14435949681893173,0.974017380194482
-0.7172705352157273,0.5211275479193926,-0.46254627672360016
-0.8400198097321502,0.5330927815753861,0.10089006635828923
-0.6549889324409328,0.3600832127441788,0.664326409440207
-0.5748676341222699,0.27051217504293357,-0.7722372474778751
-0.9092825106738236,0.3600104138856796,-0.20880090439595733
-0.8892422702887283,0.2889323283396736,0.35463543868593206
-0.3839601013111653,0.09858419813907845,0.9180717817678499
-0.8399366918315727,0.16022649318458476,-0.5184918751502323
-0.9911121563453669,0.12520658268149218,0.04494446793165707
-0.7920791761267826,0.049833397804561565,0.6083808110136033
-0.5604580035555841,0.,-0.8281828459045073
-0.9624151822343262,-0.060550030950133324,-0.2647465028226179
-0.9468249026509268,-0.11961180144918847,0.2986898402593283
-0.49771870180350014,-0.09494492020399818,0.8621261833412177
-0.792832259409772,-0.20356472530817446,-0.5744374735768929
-0.9509989638071262,-0.3089982944380202,-0.011001130494946665
-0.7750206183102583,-0.30685237018475925,0.5524352125869427
-0.4227749516465445,-0.19894279123610065,-0.8841284443311679
-0.8300232252816737,-0.4563091295266478,-0.32069210124922165
-0.8190743492191548,-0.5198003881378903,0.24274424183266774
-0.47867072654844334,-0.3477746397486688,0.806180584914614
-0.5981372678516698,-0.4948221815343106,-0.6303830720034966
-0.7273332236378178,-0.6830113595536438,-0.06694672892160725
-0.5942160920864037,-0.6327758678524965,0.496489614160339
-0.2173426944868706,-0.26272218651314194,-0.9400740427577716
-0.5445011249840204,-0.7494415041042205,-0.37663769967588223
-0.5263952907508379,-0.8294662528982086,0.186798643406064
-0.31852169464480484,-0.5793888116714216,0.7502349864879534
-0.30966566846350446,-0.6580730429979819,-0.6863286704301572
-0.3653341721880506,-0.922728789249914,-0.12289232734821098
-0.27741413913614077,-0.8537929289989455,0.4405440157336784
-0.022166730567133416,-0.08633371549349818,-0.9960196411843754
-0.168941863680965,-0.8856242639510155,-0.43258329810248597
-0.12425559029460916,-0.9835842764604141,0.13085304497940342
-0.04519008195710675,-0.7182757841651816,0.6942893880613497
0.,-0.6700961944326806,-0.742274268856761
0.061778245153627176,-0.9819370879696315,-0.17883792577487156
0.1156931016447216,-0.9158051996121869,0.38459841730707467
0.05961850749111784,-0.31253116110041096,0.9480347603889641
0.21699379311768188,-0.8451350253092196,-0.48852889652914655
0.30814880821021645,-0.9483845140287576,0.07490744655279968
0.2833643870374812,-0.7156967447136366,0.6383437896346891
0.2564750555144492,-0.5450372366847032,-0.7982198672834215
0.46828754237454845,-0.8518118773651497,-0.2347835242014753
0.5060620483057787,-0.7974261896291829,0.3286528188804141
0.26559629776529925,-0.36556194238823625,0.8920891619623603
0.5346568359040297,-0.6462890933349967,-0.5444744949557503
0.6844240298321598,-0.728837564690479,0.018961848126139103
0.5925812591743755,-0.5564708421407739,0.5823981912080853
0.40066789175331813,-0.33146130649945665,-0.8541654657100253
0.7740718305106281,-0.5623961045969289,-0.2907291226281359
0.8123254231611957,-0.515517389423811,0.27270722045381035
0.48066355305617153,-0.26424702443213666,0.8361435635356997
0.7235764020787164,-0.34048920954631834,-0.6004200933824109
0.9291403951933919,-0.3678727065624474,-0.036983750300464635
0.8085925163359364,-0.26272763478407385,0.5264525927814248
0.40134637450734,-0.10304823436528723,-0.9101110641366859
0.9213711140154526,-0.17576094002793383,-0.34667472105479646
0.9685267416571423,-0.12235338128198117,0.2167616220272066
0.6242983353353148,-0.03927752203462878,0.780197965109096
