0.,0.,1.
0.9717361196413238,0.000902527696231929,-0.2360679970436068
0.84932744109754,0.001577675635408703,0.5278640059127864
0.7060051254639079,0.0019671718451937793,-0.7082039911308204
0.9984390965695217,0.0037093313961260757,0.0557280118255728
0.5728441177699602,0.0026602450983296256,0.819660014781966
0.9091637490928762,0.005066521901115445,-0.4164079822616408
0.9376512633521425,0.006096177022053029,0.3475240206947524
0.45877879369258584,0.003408893096331232,-0.8885439763488544
0.9921708873600358,0.008293754423407558,-0.1246119733924612
0.768907599519769,0.007141652408213696,0.639320029563932
0.8023868502285125,0.008197919811989402,-0.5967479674796748
0.985864471747717,0.010988249510930161,0.1671840354767184
0.3646964919731881,0.0044036025114223285,0.9311160384331116
0.9522872253388345,0.012383190060996396,-0.3049519586104952
0.888360357676675,0.012377148330999488,0.458980044345898
0.6293225251464428,0.00935270631359092,-0.7770879526977088
0.9997888202116612,0.01578720894201152,-0.013155949741315596
0.6604645161669271,0.011042680977814308,0.7507760532150776
0.8742160398120169,0.015428706702827177,-0.4852919438285292
0.9602299163730336,0.017838866316479653,0.278640059127864
0.2886174746982465,0.005630008633705168,-0.9574279379157428
0.9808962730680283,0.020045563984558153,-0.19349593495934958
0.8211546122062179,0.017544092468070482,0.5704360679970436
0.7460948026567207,0.016633715230824877,-0.6656319290465632
0.9948885655601899,0.023104925598442738,0.09830007390983
0.5063657447092691,0.012230217004888232,0.8622320768662232
0.927203238942763,0.023256364272569906,-0.3738359201773836
0.9204628131004962,0.02394276298995376,0.3900960827790096
0.5330340475477904,0.014360516366513778,-0.8459719142645972
0.9962421952617209,0.027765830307219234,-0.082039911308204
0.7311496227436306,0.021057172400499976,0.6818920916481892
0.8320319674197354,0.02473602778971451,-0.5541759053954176
0.9772945252409878,0.02996315186996266,0.2097560975609756
0.2277711880009806,0.007195055767695084,0.9736881005173688
0.9644548531529619,0.03136281442376075,-0.262379896526238
0.8646438912396808,0.028921028290455734,0.5015521064301552
0.6781908388988599,0.023315069590042755,-0.7345158906134516
0.9989447684213144,0.035270979265028604,0.02941611234294161
0.608368912046193,0.022046197103465396,0.7933481152993348
0.8960412556505432,0.03330427120559311,-0.442719881744272
0.9463207369770086,0.036053237770011355,0.3212121212121212
0.4034733694472657,0.01574695537161577,-0.9148558758314855
0.9877571274161646,0.039469505126741446,-0.15092387287509237
0.7894169571826619,0.032278478382573327,0.6130081300813008
0.7814910899330669,0.0326814708380871,-0.623059866962306
0.9891243752734994,0.04228488548255825,0.1408721359940872
0.4254223284956518,0.018582587425259683,0.9048041389504804
0.9426006737617368,0.04205028115455197,-0.33126385809312636
0.9006197825968061,0.04101565086477401,0.4326681448632668
0.5947979631224396,0.027641645790453678,-0.8033998521803399
0.9981000753491694,0.04731308979149869,-0.039467849223946784
0.6885087048862255,0.033278420224263826,0.7244641537324464
0.8581806638508177,0.04227831242870899,-0.5116038433111604
0.9664249600201957,0.04851078746024392,0.2523281596452328
0.17936508901319506,0.009170450300248895,-0.983739837398374
0.974223965443432,0.05071667451244512,-0.2198078344419808
0.8378292443870478,0.04439646932277417,0.5441241685144124
0.7209040841642352,0.03887209276185373,-0.6919438285291943
0.9959083496763766,0.054628397262916274,0.07198817442719882
0.5479990352536415,0.030569828328962774,0.835920177383592
0.9149801730591401,0.05189417433587596,-0.4001478196600148
0.9299393147008421,0.0536091312848379,0.3637841832963784
0.48816307299397443,0.028596545939503844,-0.8722838137472284
0.9923568654600147,0.059057062852138395,-0.10835181079083518
0.7537499096621728,0.045559689687664884,0.6555801921655581
0.8127395664325755,0.04988291834740128,-0.5804878048780487
0.9811274243070679,0.061132671003088446,0.18344419807834442
0.31948413360239686,0.020204506658522244,0.9473762010347376
0.9554567013338952,0.06131507802592639,-0.2886917960088692
0.8779972243203965,0.057163098115426296,0.475240206947524
0.6475433492251824,0.0427631230354435,-0.7608277900960828
0.9977600910153908,0.06682188742827255,0.0031042128603104213
0.6401296600887392,0.04346794106311566,0.7670362158167037
0.8810961423943965,0.060652914660649856,-0.4690317812269032
0.9532107406653402,0.0665067147296521,0.29490022172949004
0.33709811679916973,0.023834394490516324,-0.9411677753141168
0.9816527149315226,0.0703237389814557,-0.1772357723577236
0.8076829960909342,0.0586149368922685,0.5866962305986696
0.7584249658822044,0.055748363839299556,-0.6493717664449372
0.9906753253737554,0.07374518225649386,0.11456023651145603
0.47640527271182936,0.03590823480944992,0.8784922394678493
0.931177031179515,0.07105571192963751,-0.3575757575757576
0.9110011265056778,0.07036724625518935,0.40635624538063564
0.5564941742568156,0.04350451896744797,-0.8297117516629712
0.9947262830045465,0.07869337049624044,-0.06577974870657798
0.7136666545391424,0.05712561671273014,0.6981522542498152
0.8402480352552872,0.06804331638179581,-0.5379157427937916
0.9708716699561789,0.07952892944464846,0.22601626016260162
0.14094705743223954,0.011677471853032244,0.9899482631189949
0.9658552217450229,0.08092445366359195,-0.24611973392461198
0.8524405105890887,0.07221931837653969,0.5178122690317812
0.6932407111585908,0.059380346669026834,-0.7182557280118256
0.9952320643378253,0.08617897667679202,0.04567627494456763
0.5847349779504708,0.05118048373650876,0.8096082779009608
0.9009879436497428,0.0797046632674862,-0.42645971914264597
0.9375961393538205,0.08382086331185538,0.3374722838137472
0.43699809651366445,0.039476674231171335,-0.8985957132298595
0.9867895778110723,0.09006672115065427,-0.13466371027346638
0.7739050425993239,0.07136105985236693,0.6292682926829268
0.7914289176458092,0.07371829557019266,-0.60679970436068
0.9832355640113875,0.09250549389758665,0.15713229859571323
0.3876643860918481,0.03683580000978528,0.9210643015521064
0.9447508919047114,0.09065552422191649,-0.31500369549150037
0.8894024369222782,0.08617818722518887,0.4489283074648928
0.6138441733495088,0.06005364214420263,-0.7871396895787139
0.994889632050961,0.09826506662666751,-0.02320768662232077
0.668494370145145,0.06665406420966931,0.7407243163340724
0.8643304677417414,0.08699126688624267,-0.4953436807095344
0.9583231247400168,0.09735040699014912,0.26858832224685886
0.251629799169525,0.025797732944647,-0.967479674796748
0.9738666691636112,0.10075741154150689,-0.20354767184035477
0.8237556583819486,0.08600009722873835,0.5603843311160385
0.7331353618505629,0.07722774632815853,-0.6756836659275683
0.9905202239980501,0.10527068377520732,0.08824833702882483
0.520266347754629,0.05578167742850411,0.852180339985218
0.918025905063647,0.09929100860749052,-0.3838876570583888
0.9195123810788068,0.10031588206132204,0.38004434589800445
0.5138352371675458,0.05654076161782822,-0.8560236511456024
0.989674833186693,0.10983101971067322,-0.09209164818920916
0.7361003312763794,0.0823822796547211,0.6718403547671841
0.8204110642367964,0.09258970444404677,-0.5642276422764227
0.9735725559448694,0.1107910043116241,0.19970436067997044
0.2654752713140406,0.03046044974097514,0.9636363636363636
0.9558011500132193,0.11056747601563953,-0.2724316334072432
0.8650148599678801,0.10087952600898542,0.49150036954915005
0.6629811905871433,0.0779422158713098,-0.7445676274944567
0.9928651850971215,0.11765944579602504,0.019364375461936437
0.6172606350172478,0.07372985836710132,0.7832963784183297
0.885234522978106,0.10657251378836716,-0.45277161862527715
0.9434384653579364,0.11446867390676779,0.31116038433111604
0.3773813048376283,0.046143891313263484,-0.9249076127124908
0.9795504557867284,0.1206969661245264,-0.16097560975609757
0.7916952449953331,0.09829662736162503,0.6029563932002956
0.7680734048805411,0.09608819799622903,-0.6331116038433111
0.9836231345389074,0.12398206473417313,0.13082039911308205
0.44300482026220267,0.056257161458410046,0.8947524020694753
0.932349809452518,0.11927907377787647,-0.34131559497413155
0.8988744588202918,0.11584506456771526,0.42261640798226163
0.5767923606146953,0.0748804713533496,-0.8134515890613452
0.9903416481395934,0.12950378586029163,-0.04951958610495196
0.6937333273529742,0.09137269377803005,0.7144124168514412
0.8457469996147935,0.1121938870747859,-0.5216555801921655
0.961662654168664,0.1284798604834616,0.24227642276422764
0.11026426096721983,0.014835755614934451,-0.9937915742793791
0.9644115652518941,0.13067100014771685,-0.22985957132298596
0.8376777478048113,0.11429185711081302,0.5340724316334072
0.7055538930380311,0.0969326062957806,-0.7019955654101996
0.9886655576103095,0.13676363880499162,0.06193643754619364
0.5584721326488505,0.07778300609046811,0.8258684405025869
0.9031595630717294,0.1266456767743515,-0.41019955654101997
0.9261631409751673,0.13074858565968273,0.35373244641537327
0.465938844957313,0.06621909737694216,-0.8823355506282335
0.9829567990035178,0.1406290552890117,-0.11840354767184036
0.7559372284498952,0.10886652406240396,0.6455284552845528
0.7986606445526154,0.11577661448586028,-0.590539541759054
0.9745334008001317,0.14219600952508873,0.17339246119733925
0.3447597548206497,0.050631614184458495,0.9373244641537325
0.9440762302229039,0.13954344515091727,-0.2987435328898744
0.8755767869001323,0.13024967392977144,0.46518847006651887
0.6299605797571912,0.09431024779717596,-0.770879526977088
0.9888168466938162,0.14897307006462546,-0.006947524020694752
0.6460503196405715,0.0979463278676884,0.7569844789356984
0.8677296363806901,0.13237923109001948,-0.47908351810790833
0.9474739848320702,0.14544548375924418,0.28484848484848485
0.3048992298636425,0.047094577690345404,-0.9512195121951219
0.9706532531376484,0.15084976319654345,-0.18728750923872875
0.8071872892771004,0.12621334277557603,0.5766444937176645
0.7426385880411648,0.11682709794207045,-0.6594235033259424
0.9822978082957841,0.15546378781662012,0.10450849963045085
0.489626165944336,0.07795711057600382,0.868440502586844
0.918268879144566,0.14707919946078465,-0.36762749445676274
0.9064288132330386,0.14604637305942114,0.39630450849963045
0.5359585717697312,0.08686594646350705,-0.8397634885439763
0.9841280814611805,0.1604415939621523,-0.07583148558758315
0.7160518008226817,0.11742017090504656,0.6881005173688101
0.825348529765191,0.1361302524543639,-0.5479674796747968
0.9632371257827014,0.15979225324662313,0.21596452328159646
0.19678618101155448,0.03283286203803397,0.9798965262379896
0.9533034918651498,0.15996446462573788,-0.25617147080561714
0.849487181361479,0.1433553999418586,0.5077605321507761
0.6755904808966601,0.1146548677693092,-0.7283074648928307
0.9851214143225464,0.16812700952227674,0.03562453806356245
0.5919365776568528,0.10158949622917027,0.7995565410199557
0.8865927143822578,0.15300688731038317,-0.43651145602365116
0.9309649418491052,0.1615551376284773,0.32742054693274203
0.41134882923300314,0.07177710007837587,-0.9086474501108648
0.9745869223004052,0.17099055598455032,-0.14471544715447154
0.7732804443425656,0.13641191816762163,0.6192165558019217
0.774984182555441,0.13745477884355542,-0.6168514412416851
0.9737633216289098,0.17364418163566078,0.14708056171470807
0.4059069057493646,0.07277149769215273,0.9110125646711013
0.9306982373852213,0.16774908885942066,-0.32505543237250556
0.8841498775166036,0.16020720920077497,0.4388765705838877
0.5939528367703026,0.10819361012383492,-0.7971914264597192
0.9830998460267284,0.18002361925716645,-0.03325942350332594
0.6714468680443667,0.1235988876520014,0.7306725794530673
0.8484843350648872,0.157002563762444,-0.5053954175905395
0.9497130818228996,0.1766462460450691,0.25853658536585367
0.20719964355301415,0.03873818393785366,-0.9775314116777531
0.960115325283924,0.18042686814560066,-0.21359940872135993
0.8204383576669464,0.1549675352817547,0.5503325942350332
0.7150787362928822,0.1357547724271162,-0.6857354028085736
0.9792707695299137,0.18685302156939487,0.07819660014781966
0.5296258806779192,0.10156693531797466,0.8421286031042129
0.9025264250039888,0.1739477107414247,-0.3939393939393939
0.9120821381399831,0.17666817075747127,0.36999260901699926
0.49070273929128283,0.09552090821695801,-0.8660753880266076
0.9762645518119278,0.19098233887418362,-0.10214338507021434
0.7356104238882845,0.144613725154978,0.6617886178861788
0.8031369928208949,0.15866368657373714,-0.5742793791574279
0.9630574623663951,0.19118631349175572,0.18965262379896528
0.2953066791956591,0.05890946306219219,0.9535846267553585
0.9405619996504703,0.18853718552079113,-0.2824833702882483
0.8592186846972996,0.17306202925256672,0.48144863266814486
0.64312395303801,0.13015834947607982,-0.754619364375462
0.979901494573191,0.19926448679051575,0.009312638580931265
0.6212725148411269,0.1269377273973202,0.7732446415373244
0.8683422396022357,0.17825907135536956,-0.46282335550628234
0.9339315312986503,0.1926278206202915,0.30110864745011084
0.3473748664454157,0.07198414248802772,-0.9349593495934959
0.964583594378741,0.20081866486375316,-0.17102734663710273
0.7882156190628774,0.16486420587935022,0.5929046563192905
0.7493636378710252,0.1574644575294365,-0.6431633407243164
0.9712748176670503,0.20503696932141965,0.12076866223207687
0.4560178121313463,0.09670826249095153,0.88470066518847
0.9156881485355333,0.19508001624095034,-0.35136733185513674
0.8907576239074819,0.1906338050027046,0.41256467110125644
0.5546389550753396,0.11923884297837914,-0.8235033259423503
0.9757306401873561,0.2107153892749059,-0.05957132298595713
0.6937076100821243,0.1504851628092696,0.704360679970436
0.8275104569087883,0.18031575826160942,-0.5317073170731708
0.9501689756114478,0.20796781734665284,0.23222468588322248
0.08554614168279855,0.018807150854919092,0.9961566888396157
0.9479575941699242,0.20932979685515046,-0.23991130820399112
0.8314988704775186,0.18442326281090587,0.5240206947524021
0.6853319684682169,0.15267197612953337,-0.7120473022912047
0.9745567355245938,0.21805308317134714,0.05188470066518847
0.564239073014653,0.12679658739722216,0.8158167036215817
0.885143496940591,0.199774473346564,-0.4202512934220251
0.9158526005163357,0.20759957615905397,0.3436807095343681
0.4400126158446241,0.10016899215562958,-0.8923872875092387
0.966770344169732,0.22103018233803606,-0.12845528455284552
0.752538472080117,0.1727865400035001,0.6354767184035477
0.7791123204468735,0.17964996005952028,-0.6005912786400591
0.9611377874112732,0.22256226407452254,0.16334072431633406
0.3646569618091642,0.08479734347435716,0.9272727272727272
0.9262100391958036,0.21628787450996367,-0.3087952697708795
0.8669050866786535,0.20328828002591467,0.4551367331855137
0.6079878194812576,0.1431683362040188,-0.7809312638580931
0.9730231159599221,0.23008050968398033,-0.016999260901699925
0.6469137948838154,0.15360345320232177,0.7469327420546933
0.8484268551480422,0.20228339969096223,-0.4891352549889135
0.9350790864030287,0.2238612281708795,0.27479674796747966
0.2679703912846093,0.06441626420707534,-0.9612712490761272
0.9529688316644642,0.23001658161306818,-0.1973392461197339
0.8008158412573482,0.19407894345219445,0.5665927568366593
0.7217728673621737,0.17563265838002878,-0.6694752402069475
0.9670838065843513,0.23627702176304818,0.09445676274944567
0.4982285414316379,0.12221721406131415,0.8583887657058389
0.8990700304466377,0.22143052763518106,-0.37767923133776793
0.8954240632852385,0.22141486695044493,0.38625277161862526
0.5115522085234762,0.1269977188403077,-0.8498152254249816
0.9667293398735812,0.24095322269270622,-0.08588322246858832
0.7130321140405381,0.17842380902189472,0.6780487804878049
0.8048199391224021,0.20218659586001766,-0.5580192165558019
0.9488578354702922,0.23930886415545977,0.20591278640059127
0.23626769996736666,0.059821889883526776,0.9698447893569845
0.9342045059822184,0.23745977489159037,-0.26622320768662233
0.8404145954317839,0.21445107343248349,0.49770879526977085
0.6533132637411531,0.16735432045748458,-0.738359201773836
0.9681739703451866,0.24896826100070507,0.02557280118255728
0.5942635035862374,0.15340486480854318,0.7895048041389505
0.8661436588685227,0.2244470470838205,-0.4465631929046563
0.9177602269421686,0.23873249516855383,0.3173688100517369
0.3821450562229227,0.09978456706754042,-0.9186991869918699
0.9556683918818752,0.25048960757612115,-0.1547671840354767
0.7669428346664722,0.20178431986356965,0.6091648189209165
0.7532709295915405,0.19893544654476955,-0.6269031781226904
0.9574954835610631,0.2538217881208391,0.13702882483370288
0.4193105686365088,0.11157165328842483,0.9009608277900961
0.9102738868575119,0.24311445045537014,-0.3351071692535107
0.8725783197026665,0.2339152367516195,0.4288248337028825
0.5699478549262238,0.1533555277929583,-0.8072431633407243
0.9645072127687112,0.2604802869763752,-0.04331116038433112
0.6691810824155155,0.18138985690476253,0.720620842572062
0.8268666929362583,0.2249571138235976,-0.5154471544715448
0.9344263882390942,0.25515212136273474,0.24848484848484848
0.15151046767438422,0.041522317708178005,-0.9875831485587583
0.9397682461420473,0.25848754053890116,-0.22365114560236513
0.8111451996222956,0.22391976309942513,0.5402808573540281
0.6921739508738183,0.1917693353336859,-0.6957871396895787
0.9612096508060245,0.26726818891837373,0.06814486326681449
0.5342488484233467,0.14908472978307988,0.8320768662232076
0.8808709039455077,0.24669336594379504,-0.4039911308203991
0.8981742833101327,0.25243915180951915,0.35994087213599407
0.4639767565490732,0.1308695166313471,-0.8761271249076127
0.9561196984800319,0.27064252583214615,-0.11219512195121951
0.7295798070280396,0.2072494707220662,0.6517368810051737
0.7804239317862818,0.2224761414725639,-0.5843311160384331
0.9457988717695547,0.27056979797774827,0.17960088691796008
0.31841739757299503,0.09141141421175332,0.9435328898743532
0.9188839809577906,0.26471766207156683,-0.2925351071692535
0.8472282449657309,0.24492706582682142,0.47139689578713967
0.6189040995403648,0.17954337212871976,-0.7646711012564671
0.9601442919840264,0.27950383236048104,-0.0007390983000739098
0.6202492794895808,0.18118339210564033,0.7631929046563193
0.8455527276662793,0.24785022036671497,-0.47287509238728753
0.9178271680993513,0.26996141262908857,0.2910569105691057
0.3136622790019547,0.09257440883733967,-0.9450110864745012
0.9429852555588515,0.27926541731988513,-0.18107908351810792
0.7789142625140538,0.2314628392516935,0.5828529194382853
0.7256036949912859,0.21635466300513775,-0.6532150776053215
0.9521512371906254,0.2848680114670063,0.1107169253510717
0.4642878766636525,0.13937725708938362,0.8746489283074649
0.8927830563203741,0.2689138730172755,-0.3614190687361419
0.8762702002775501,0.264828008131591,0.4025129342202513
0.5286649456520967,0.1603101134682949,-0.8335550628233555
0.9543783306934227,0.2903698183999111,-0.06962305986696231
