0.85065080835,0.52573111212
0.85065080835,-0.52573111212
-0.85065080835,0.52573111212
-0.85065080835,-0.52573111212
0,0.85065080835
0,0.85065080835
0,-0.85065080835
0,-0.85065080835
0.52573111212,0
-0.52573111212,0
0.52573111212,0
-0.52573111212,0
0.94440922769,0.11793603511
0.93125788528,0.056761085619
0.93032736319,0.27630598998
0.92291724235,0.20953090478
0.9223957147,0.35055782923
0.90360476174,0.16571158017
0.89647139497,0.35833128971
0.89594249644,0.078583532885
0.89484792521,0.42357788944
0.89359061082,0.29882657164
0.8845891241,0.46253552213
0.87275111552,0.26668772826
0.87015741832,0.43235615865
0.8646245778,0.1789154678
0.85503510274,0.082036748753
0.85287506428,0.38612342006
0.8313708054,0.27414227688
0.82992792039,0.01135568266
0.81970063321,0.18075522581
0.80059694761,0.10981444434
0.78154537057,0.25424149596
0.76738813721,0.04054145475
0.74535122548,0.14229411566
0.70234484205,0.069480718737
0.6394983344,0.062814708429
0.64704167767,0.5990868382
0.59098739918,0.60733029751
0.71746648808,0.62072212079
0.64991087364,0.65126448849
0.77348292441,0.59150378528
0.58473100764,0.68166015242
0.70566672082,0.6670597377
0.53053474816,0.66982568934
0.784432271,0.60223417085
0.6477922562,0.69653666378
0.82873365214,0.55291157422
0.58404134628,0.73382994778
0.71936774813,0.67633897016
0.52004276602,0.73646055115
0.46106868657,0.71948780055
0.63358715959,0.74093870317
0.51561133426,0.78505183347
0.39605736579,0.71337298672
0.44724614159,0.78339925251
0.38710376854,0.77886046218
0.42600281549,0.82952143451
0.31340811025,0.77509656859
0.32131840782,0.82839362697
0.23546072326,0.82491509174
0.15366481994,0.84890984769
0.88104455203,0.015409836195
0.9158195115,0.031781272111
0.78783480623,0.045748189668
0.84340059328,0.080870263916
0.71898469306,0.021431882521
0.87733220925,0.12320169727
0.74485446618,0.11300994566
0.91913066304,0.11610277458
0.66346208676,0.049187738311
0.79806772413,0.14426729427
0.60256161673,0.0062054294492
0.82809962235,0.19444009467
0.68857653026,0.13855211008
0.87894918836,0.20209317457
0.92240717124,0.19104704548
0.74639368257,0.21383292529
0.82957488614,0.27123641848
0.94679421761,0.20044932371
0.87905734354,0.27679640059
0.90828930398,0.28406433727
0.83856415783,0.34649983175
0.92825197833,0.30082461723
0.88468520856,0.36774123607
0.900957103,0.39084210754
0.88106522086,0.45367814129
0.57415319947,-0.48115080309
0.55590711903,-0.55056921189
0.54669999498,-0.3444161308
0.52041365279,-0.44173358371
0.55682627092,-0.24094595605
0.48231561877,-0.51594857225
0.48420580455,-0.30872844798
0.48196745388,-0.59124215646
0.52264673844,-0.17865628141
0.46310727819,-0.39771009214
0.54287097846,-0.090376052088
0.41921926583,-0.46714221952
0.45215694684,-0.24398281151
0.40946692581,-0.55754508336
0.41036718751,-0.63745105179
0.39494976214,-0.35481528311
0.34618208939,-0.51090955658
0.38903916794,-0.70201730406
0.33553326839,-0.6026440267
0.31923470948,-0.66904601785
0.26887292964,-0.57527993855
0.28835211326,-0.73455511384
0.23337580795,-0.68609951131
0.19251927752,-0.75543437301
0.11484319514,-0.78609513927
0.95393303022,0.10252619891
0.95089979165,0.024979813508
0.95860129933,0.23055780031
0.97289781412,0.12866064087
0.93564134654,0.32912594671
0.97974759812,0.0425098829
0.96631538246,0.24532134405
0.96769795732,-0.037519241696
0.92524761932,0.37439015113
0.98275270214,0.15455927737
0.88842429041,0.45633009268
0.9929217028,0.072247633594
0.95578733156,0.29380404858
0.98952502857,-0.02317770677
0.9731086703,-0.10901029673
0.98503108002,0.17229049477
0.99900413101,0.0029058584082
0.95381241546,-0.18909364105
0.99077021673,-0.096041174775
0.97615836303,-0.17424989294
0.99569404369,-0.092258335793
0.95330797531,-0.26028316248
0.97262780843,-0.22544712041
0.94389854874,-0.3213613888
0.91988684567,-0.39086343286
0.10252619891,-0.28195771383
0.024979813508,-0.308489214
0.23055780031,-0.16711268544
0.12866064087,-0.19213610479
0.32912594671,-0.12748090777
0.0425098829,-0.19567205683
0.24532134405,-0.077794728486
-0.037519241696,-0.24930497369
0.37439015113,-0.061227915903
0.15455927737,-0.10153106034
0.45633009268,-0.04965004251
0.072247633594,-0.094269674576
0.29380404858,-0.012237560106
-0.02317770677,-0.14248863721
-0.10901029673,-0.20291937069
0.17229049477,-0.0054549793985
0.0029058584082,-0.044523052671
-0.18909364105,-0.23342123089
-0.096041174775,-0.095658091027
-0.17424989294,-0.1294288418
-0.092258335793,-0.0090427233168
-0.26028316248,-0.15315540973
-0.22544712041,-0.056291581591
-0.3213613888,-0.076042011253
-0.39086343286,-0.03215537317
-0.015409836195,0.47278222713
-0.031781272111,0.40033057977
-0.045748189668,0.61418516853
-0.080870263916,0.53116423042
-0.021431882521,0.69469539049
-0.12320169727,0.46379902587
-0.11300994566,0.65758693447
-0.11610277458,0.37645580086
-0.049187738311,0.74659133791
-0.14426729427,0.58504261
-0.0062054294492,0.79804823832
-0.19444009467,0.52577948328
-0.13855211008,0.71180452005
-0.20209317457,0.43197994522
-0.19104704548,0.3356576185
-0.21383292529,0.63021579691
-0.27123641848,0.48809457442
-0.20044932371,0.2517951114
-0.27679640059,0.38812619004
-0.28406433727,0.30711234519
-0.34649983175,0.42041410513
-0.30082461723,0.21875286147
-0.36774123607,0.28652829712
-0.39084210754,0.18846417573
-0.45367814129,0.1337917064
0.5990868382,-0.47162700056
0.60733029751,-0.53092730552
0.62072212079,-0.31614219466
0.65126448849,-0.39175301193
0.59150378528,-0.22770032421
0.68166015242,-0.43980573587
0.6670597377,-0.2388844605
0.66982568934,-0.51948669558
0.60223417085,-0.1482565873
0.69653666378,-0.30854800082
0.55291157422,-0.086540885774
0.73382994778,-0.34697163224
0.67633897016,-0.15835289827
0.73646055115,-0.43264463258
0.71948780055,-0.51937748424
0.74093870317,-0.22265926737
0.78505183347,-0.34327623098
0.71337298672,-0.57813280899
0.78339925251,-0.43157444317
0.77886046218,-0.49348460242
0.82952143451,-0.36113126543
0.77509656859,-0.54863527574
0.82839362697,-0.45882292836
0.82491509174,-0.51388066632
0.84890984769,-0.505706628
0.48115080309,0.66245151386
0.55056921189,0.62276867129
0.3444161308,0.76321467775
0.44173358371,0.73078113756
0.24094595605,0.79491480693
0.51594857225,0.70793270491
0.30872844798,0.81867666649
0.59124215646,0.64663752274
0.17865628141,0.83362000931
0.39771009214,0.79205955047
0.090376052088,0.83493908159
0.46714221952,0.77848144095
0.24398281151,0.85791985821
0.55754508336,0.72213594059
0.63745105179,0.65211573205
0.35481528311,0.84742008488
0.51090955658,0.78684775273
0.70201730406,0.59650668949
0.6026440267,0.72404254218
0.66904601785,0.67116810581
0.57527993855,0.77250264725
0.73455511384,0.61423272748
0.68609951131,0.68905964389
0.75543437301,0.6263028308
0.78609513927,0.60734296123
0.66245151386,-0.57415319947
0.62276867129,-0.55590711903
0.76321467775,-0.54669999498
0.73078113756,-0.52041365279
0.79491480693,-0.55682627092
0.70793270491,-0.48231561877
0.81867666649,-0.48420580455
0.64663752274,-0.48196745388
0.83362000931,-0.52264673844
0.79205955047,-0.46310727819
0.83493908159,-0.54287097846
0.77848144095,-0.41921926583
0.85791985821,-0.45215694684
0.72213594059,-0.40946692581
0.65211573205,-0.41036718751
0.84742008488,-0.39494976214
0.78684775273,-0.34618208939
0.59650668949,-0.38903916794
0.72404254218,-0.33553326839
0.67116810581,-0.31923470948
0.77250264725,-0.26887292964
0.61423272748,-0.28835211326
0.68905964389,-0.23337580795
0.6263028308,-0.19251927752
0.60734296123,-0.11484319514
0.47278222713,-0.88104455203
0.40033057977,-0.9158195115
0.61418516853,-0.78783480623
0.53116423042,-0.84340059328
0.69469539049,-0.71898469306
0.46379902587,-0.87733220925
0.65758693447,-0.74485446618
0.37645580086,-0.91913066304
0.74659133791,-0.66346208676
0.58504261,-0.79806772413
0.79804823832,-0.60256161673
0.52577948328,-0.82809962235
0.71180452005,-0.68857653026
0.43197994522,-0.87894918836
0.3356576185,-0.92240717124
0.63021579691,-0.74639368257
0.48809457442,-0.82957488614
0.2517951114,-0.94679421761
0.38812619004,-0.87905734354
0.30711234519,-0.90828930398
0.42041410513,-0.83856415783
0.21875286147,-0.92825197833
0.28652829712,-0.88468520856
0.18846417573,-0.900957103
0.1337917064,-0.88106522086
0.28195771383,0.95393303022
0.308489214,0.95089979165
0.16711268544,0.95860129933
0.19213610479,0.97289781412
0.12748090777,0.93564134654
0.19567205683,0.97974759812
0.077794728486,0.96631538246
0.24930497369,0.96769795732
0.061227915903,0.92524761932
0.10153106034,0.98275270214
0.04965004251,0.88842429041
0.094269674576,0.9929217028
0.012237560106,0.95578733156
0.14248863721,0.98952502857
0.20291937069,0.9731086703
0.0054549793985,0.98503108002
0.044523052671,0.99900413101
0.23342123089,0.95381241546
0.095658091027,0.99077021673
0.1294288418,0.97615836303
0.0090427233168,0.99569404369
0.15315540973,0.95330797531
0.056291581591,0.97262780843
0.076042011253,0.94389854874
0.03215537317,0.91988684567
0.47162700056,0.64704167767
0.53092730552,0.59098739918
0.31614219466,0.71746648808
0.39175301193,0.64991087364
0.22770032421,0.77348292441
0.43980573587,0.58473100764
0.2388844605,0.70566672082
0.51948669558,0.53053474816
0.1482565873,0.784432271
0.30854800082,0.6477922562
0.086540885774,0.82873365214
0.34697163224,0.58404134628
0.15835289827,0.71936774813
0.43264463258,0.52004276602
0.51937748424,0.46106868657
0.22265926737,0.63358715959
0.34327623098,0.51561133426
0.57813280899,0.39605736579
0.43157444317,0.44724614159
0.49348460242,0.38710376854
0.36113126543,0.42600281549
0.54863527574,0.31340811025
0.45882292836,0.32131840782
0.51388066632,0.23546072326
0.505706628,0.15366481994
0.47278222713,0.88104455203
0.40033057977,0.9158195115
0.61418516853,0.78783480623
0.53116423042,0.84340059328
0.69469539049,0.71898469306
0.46379902587,0.87733220925
0.65758693447,0.74485446618
0.37645580086,0.91913066304
0.74659133791,0.66346208676
0.58504261,0.79806772413
0.79804823832,0.60256161673
0.52577948328,0.82809962235
0.71180452005,0.68857653026
0.43197994522,0.87894918836
0.3356576185,0.92240717124
0.63021579691,0.74639368257
0.48809457442,0.82957488614
0.2517951114,0.94679421761
0.38812619004,0.87905734354
0.30711234519,0.90828930398
0.42041410513,0.83856415783
0.21875286147,0.92825197833
0.28652829712,0.88468520856
0.18846417573,0.900957103
0.1337917064,0.88106522086
0.47162700056,-0.64704167767
0.53092730552,-0.59098739918
0.31614219466,-0.71746648808
0.39175301193,-0.64991087364
0.22770032421,-0.77348292441
0.43980573587,-0.58473100764
0.2388844605,-0.70566672082
0.51948669558,-0.53053474816
0.1482565873,-0.784432271
0.30854800082,-0.6477922562
0.086540885774,-0.82873365214
0.34697163224,-0.58404134628
0.15835289827,-0.71936774813
0.43264463258,-0.52004276602
0.51937748424,-0.46106868657
0.22265926737,-0.63358715959
0.34327623098,-0.51561133426
0.57813280899,-0.39605736579
0.43157444317,-0.44724614159
0.49348460242,-0.38710376854
0.36113126543,-0.42600281549
0.54863527574,-0.31340811025
0.45882292836,-0.32131840782
0.51388066632,-0.23546072326
0.505706628,-0.15366481994
0.28195771383,-0.95393303022
0.308489214,-0.95089979165
0.16711268544,-0.95860129933
0.19213610479,-0.97289781412
0.12748090777,-0.93564134654
0.19567205683,-0.97974759812
0.077794728486,-0.96631538246
0.24930497369,-0.96769795732
0.061227915903,-0.92524761932
0.10153106034,-0.98275270214
0.04965004251,-0.88842429041
0.094269674576,-0.9929217028
0.012237560106,-0.95578733156
0.14248863721,-0.98952502857
0.20291937069,-0.9731086703
0.0054549793985,-0.98503108002
0.044523052671,-0.99900413101
0.23342123089,-0.95381241546
0.095658091027,-0.99077021673
0.1294288418,-0.97615836303
0.0090427233168,-0.99569404369
0.15315540973,-0.95330797531
0.056291581591,-0.97262780843
0.076042011253,-0.94389854874
0.03215537317,-0.91988684567
0.66245151386,0.57415319947
0.62276867129,0.55590711903
0.76321467775,0.54669999498
0.73078113756,0.52041365279
0.79491480693,0.55682627092
0.70793270491,0.48231561877
0.81867666649,0.48420580455
0.64663752274,0.48196745388
0.83362000931,0.52264673844
0.79205955047,0.46310727819
0.83493908159,0.54287097846
0.77848144095,0.41921926583
0.85791985821,0.45215694684
0.72213594059,0.40946692581
0.65211573205,0.41036718751
0.84742008488,0.39494976214
0.78684775273,0.34618208939
0.59650668949,0.38903916794
0.72404254218,0.33553326839
0.67116810581,0.31923470948
0.77250264725,0.26887292964
0.61423272748,0.28835211326
0.68905964389,0.23337580795
0.6263028308,0.19251927752
0.60734296123,0.11484319514
-0.88104455203,0.015409836195
-0.9158195115,0.031781272111
-0.78783480623,0.045748189668
-0.84340059328,0.080870263916
-0.71898469306,0.021431882521
-0.87733220925,0.12320169727
-0.74485446618,0.11300994566
-0.91913066304,0.11610277458
-0.66346208676,0.049187738311
-0.79806772413,0.14426729427
-0.60256161673,0.0062054294492
-0.82809962235,0.19444009467
-0.68857653026,0.13855211008
-0.87894918836,0.20209317457
-0.92240717124,0.19104704548
-0.74639368257,0.21383292529
-0.82957488614,0.27123641848
-0.94679421761,0.20044932371
-0.87905734354,0.27679640059
-0.90828930398,0.28406433727
-0.83856415783,0.34649983175
-0.92825197833,0.30082461723
-0.88468520856,0.36774123607
-0.900957103,0.39084210754
-0.88106522086,0.45367814129
-0.95393303022,0.10252619891
-0.95089979165,0.024979813508
-0.95860129933,0.23055780031
-0.97289781412,0.12866064087
-0.93564134654,0.32912594671
-0.97974759812,0.0425098829
-0.96631538246,0.24532134405
-0.96769795732,-0.037519241696
-0.92524761932,0.37439015113
-0.98275270214,0.15455927737
-0.88842429041,0.45633009268
-0.9929217028,0.072247633594
-0.95578733156,0.29380404858
-0.98952502857,-0.02317770677
-0.9731086703,-0.10901029673
-0.98503108002,0.17229049477
-0.99900413101,0.0029058584082
-0.95381241546,-0.18909364105
-0.99077021673,-0.096041174775
-0.97615836303,-0.17424989294
-0.99569404369,-0.092258335793
-0.95330797531,-0.26028316248
-0.97262780843,-0.22544712041
-0.94389854874,-0.3213613888
-0.91988684567,-0.39086343286
-0.57415319947,-0.48115080309
-0.55590711903,-0.55056921189
-0.54669999498,-0.3444161308
-0.52041365279,-0.44173358371
-0.55682627092,-0.24094595605
-0.48231561877,-0.51594857225
-0.48420580455,-0.30872844798
-0.48196745388,-0.59124215646
-0.52264673844,-0.17865628141
-0.46310727819,-0.39771009214
-0.54287097846,-0.090376052088
-0.41921926583,-0.46714221952
-0.45215694684,-0.24398281151
-0.40946692581,-0.55754508336
-0.41036718751,-0.63745105179
-0.39494976214,-0.35481528311
-0.34618208939,-0.51090955658
-0.38903916794,-0.70201730406
-0.33553326839,-0.6026440267
-0.31923470948,-0.66904601785
-0.26887292964,-0.57527993855
-0.28835211326,-0.73455511384
-0.23337580795,-0.68609951131
-0.19251927752,-0.75543437301
-0.11484319514,-0.78609513927
-0.64704167767,0.5990868382
-0.59098739918,0.60733029751
-0.71746648808,0.62072212079
-0.64991087364,0.65126448849
-0.77348292441,0.59150378528
-0.58473100764,0.68166015242
-0.70566672082,0.6670597377
-0.53053474816,0.66982568934
-0.784432271,0.60223417085
-0.6477922562,0.69653666378
-0.82873365214,0.55291157422
-0.58404134628,0.73382994778
-0.71936774813,0.67633897016
-0.52004276602,0.73646055115
-0.46106868657,0.71948780055
-0.63358715959,0.74093870317
-0.51561133426,0.78505183347
-0.39605736579,0.71337298672
-0.44724614159,0.78339925251
-0.38710376854,0.77886046218
-0.42600281549,0.82952143451
-0.31340811025,0.77509656859
-0.32131840782,0.82839362697
-0.23546072326,0.82491509174
-0.15366481994,0.84890984769
0.015409836195,-0.47278222713
0.031781272111,-0.40033057977
0.045748189668,-0.61418516853
0.080870263916,-0.53116423042
0.021431882521,-0.69469539049
0.12320169727,-0.46379902587
0.11300994566,-0.65758693447
0.11610277458,-0.37645580086
0.049187738311,-0.74659133791
0.14426729427,-0.58504261
0.0062054294492,-0.79804823832
0.19444009467,-0.52577948328
0.13855211008,-0.71180452005
0.20209317457,-0.43197994522
0.19104704548,-0.3356576185
0.21383292529,-0.63021579691
0.27123641848,-0.48809457442
0.20044932371,-0.2517951114
0.27679640059,-0.38812619004
0.28406433727,-0.30711234519
0.34649983175,-0.42041410513
0.30082461723,-0.21875286147
0.36774123607,-0.28652829712
0.39084210754,-0.18846417573
0.45367814129,-0.1337917064
-0.48115080309,-0.66245151386
-0.55056921189,-0.62276867129
-0.3444161308,-0.76321467775
-0.44173358371,-0.73078113756
-0.24094595605,-0.79491480693
-0.51594857225,-0.70793270491
-0.30872844798,-0.81867666649
-0.59124215646,-0.64663752274
-0.17865628141,-0.83362000931
-0.39771009214,-0.79205955047
-0.090376052088,-0.83493908159
-0.46714221952,-0.77848144095
-0.24398281151,-0.85791985821
-0.55754508336,-0.72213594059
-0.63745105179,-0.65211573205
-0.35481528311,-0.84742008488
-0.51090955658,-0.78684775273
-0.70201730406,-0.59650668949
-0.6026440267,-0.72404254218
-0.66904601785,-0.67116810581
-0.57527993855,-0.77250264725
-0.73455511384,-0.61423272748
-0.68609951131,-0.68905964389
-0.75543437301,-0.6263028308
-0.78609513927,-0.60734296123
-0.5990868382,0.47162700056
-0.60733029751,0.53092730552
-0.62072212079,0.31614219466
-0.65126448849,0.39175301193
-0.59150378528,0.22770032421
-0.68166015242,0.43980573587
-0.6670597377,0.2388844605
-0.66982568934,0.51948669558
-0.60223417085,0.1482565873
-0.69653666378,0.30854800082
-0.55291157422,0.086540885774
-0.73382994778,0.34697163224
-0.67633897016,0.15835289827
-0.73646055115,0.43264463258
-0.71948780055,0.51937748424
-0.74093870317,0.22265926737
-0.78505183347,0.34327623098
-0.71337298672,0.57813280899
-0.78339925251,0.43157444317
-0.77886046218,0.49348460242
-0.82952143451,0.36113126543
-0.77509656859,0.54863527574
-0.82839362697,0.45882292836
-0.82491509174,0.51388066632
-0.84890984769,0.505706628
-0.10252619891,0.28195771383
-0.024979813508,0.308489214
-0.23055780031,0.16711268544
-0.12866064087,0.19213610479
-0.32912594671,0.12748090777
-0.0425098829,0.19567205683
-0.24532134405,0.077794728486
0.037519241696,0.24930497369
-0.37439015113,0.061227915903
-0.15455927737,0.10153106034
-0.45633009268,0.04965004251
-0.072247633594,0.094269674576
-0.29380404858,0.012237560106
0.02317770677,0.14248863721
0.10901029673,0.20291937069
-0.17229049477,0.0054549793985
-0.0029058584082,0.044523052671
0.18909364105,0.23342123089
0.096041174775,0.095658091027
0.17424989294,0.1294288418
0.092258335793,0.0090427233168
0.26028316248,0.15315540973
0.22544712041,0.056291581591
0.3213613888,0.076042011253
0.39086343286,0.03215537317
-0.48115080309,0.66245151386
-0.55056921189,0.62276867129
-0.3444161308,0.76321467775
-0.44173358371,0.73078113756
-0.24094595605,0.79491480693
-0.51594857225,0.70793270491
-0.30872844798,0.81867666649
-0.59124215646,0.64663752274
-0.17865628141,0.83362000931
-0.39771009214,0.79205955047
-0.090376052088,0.83493908159
-0.46714221952,0.77848144095
-0.24398281151,0.85791985821
-0.55754508336,0.72213594059
-0.63745105179,0.65211573205
-0.35481528311,0.84742008488
-0.51090955658,0.78684775273
-0.70201730406,0.59650668949
-0.6026440267,0.72404254218
-0.66904601785,0.67116810581
-0.57527993855,0.77250264725
-0.73455511384,0.61423272748
-0.68609951131,0.68905964389
-0.75543437301,0.6263028308
-0.78609513927,0.60734296123
-0.10252619891,-0.28195771383
-0.024979813508,-0.308489214
-0.23055780031,-0.16711268544
-0.12866064087,-0.19213610479
-0.32912594671,-0.12748090777
-0.0425098829,-0.19567205683
