-0.69570088355,0.69296300783
-0.86069434255,-0.50146511752
0.22971222577,0.94228099581
0.49896827065,0.84708319146
-0.84122762772,-0.25844535427
-0.23640583199,0.97154451645
-0.4631401302,-0.085008752011
-0.78066550344,0.620436111
0.56630009307,-0.77694111393
0.62746474633,-0.60734500057
-0.45669383795,-0.83589676088
-0.36011792623,0.29554448714
-0.27034670576,-0.048511855656
-0.97762696567,-0.086828240285
0.33839022115,0.34172086027
0.50000954297,-0.65968950549
0.54870445074,0.080820459384
0.91846374808,0.24731884148
0.75828422714,0.62799284381
0.19831966531,-0.91670610545
0.90575495843,0.42242274704
0.30047294511,0.72150067669
0.26931657531,-0.96270106365
-0.33520643941,0.16368891235
0.61692759689,0.12593585908
-0.91531108886,0.31760931882
0.69943587595,-0.63895047796
0.47438190182,-0.58559561283
-0.68194955539,0.72911231265
0.17598104687,0.70294100206
0.0077496029001,-0.99786894691
-0.049154274076,-0.27681802609
0.34276076656,-0.91995314223
-0.86743207874,-0.14321741771
0.12228273224,0.27934357145
-0.95401666179,-0.069258465675
-0.5107375327,0.58776435464
-0.17263143088,-0.85463811498
0.41053615528,0.82324806708
-0.55478135165,0.57989760344
0.25574516205,-0.3967356318
-0.086156281785,0.31220761442
-0.663063816,-0.58766393259
-0.13173559045,-0.95859730906
-0.0092377766835,0.2993644492
0.27625084075,0.85376072664
0.55219012696,0.30910571503
0.79044661294,-0.031364144499
0.75417663408,-0.14106187018
0.83844755834,-0.42109231084
-0.60263408581,-0.74031227013
0.87853488156,-0.086955885113
-0.52542254264,-0.58518631392
-0.30572712047,-0.49887884434
0.54361192589,-0.13367512614
-0.99760783518,0.053502889991
-0.93296949984,0.35805401124
0.37350389177,0.91515022483
0.97504432897,-0.14330116693
-0.27633202676,-0.93055495482
-0.013640136417,0.77122853487
0.22684337923,0.81307599956
-0.55334390582,-0.76325941338
-0.44306936966,-0.48130198107
-0.26475270398,-0.8439718826
0.67598407722,0.66286709733
-0.19744297082,-0.61602846444
0.34284662016,0.51041453203
0.84217630429,-0.49740059556
-0.70947871466,-0.70393808912
-0.36699608437,0.67976166505
-0.43002555457,0.51278472831
0.72898585557,0.52851236852
0.89901713909,0.42299533266
-0.17070424208,-0.42292501379
0.37321090915,0.23573725962
-0.083313589827,0.98214673886
0.32872224358,0.41365582565
0.12219151964,0.87255877736
-0.37337746995,0.63890506489
-0.69073050097,-0.075349946907
0.83496360662,0.13295171574
0.56346019376,-0.80858910512
0.80178169475,-0.0047626087579
-0.57855140395,0.52632152349
-0.36652970725,-0.59127165027
0.2654101437,0.22263037772
-0.79487824921,-0.58714521839
0.12588464406,-0.77100237577
0.63001743316,-0.41632000457
0.9937477641,-0.041595740315
-0.58725988702,-0.67365139536
-0.92563726704,0.30494027372
