0.,0.,1.
0.8857462830485633,0.007950653569483717,-0.4641016151377544
0.9972585656410594,0.017904667343050514,0.07179676972449123
0.7938824696179471,0.02138278571917981,0.607695154586736
0.5159694676350763,0.018533288829948587,-0.8564064605510175
0.9462919695311888,0.0424980213547014,-0.32050807568877104
0.975112195288788,0.05256635153058194,0.2153903091734719
0.6586714028841478,0.041440092141950845,0.7512886940357184
0.699546776056983,0.050319455663441266,-0.7128129211020351
0.9810164214696631,0.07942309282517876,-0.1769145362397886
0.929586404210898,0.08366429067685456,0.3589838486224579
0.4441286719069011,0.0439944426450147,0.8948822334847009
0.8174208658778709,0.08838791533905671,-0.5692193816530562
0.9926481861032759,0.11635845392038967,-0.033320996790806134
0.8577151307195898,0.1083546193476282,0.5025773880714368
0.27223386710247977,0.036876582907835874,-0.9615242270663131
0.8955832919098361,0.12951142690904657,-0.4256258422040702
0.9823527171203003,0.15107317929422467,0.11027254265817277
0.7532531449582006,0.12277146263678888,0.6461709275204228
0.5669704540857476,0.09764166348253146,-0.8179306876173342
0.9439868778166479,0.1713083614790639,-0.2820323027550842
0.9501069083974719,0.181242585975159,0.25386608210715167
0.6014890570736774,0.12034534030512026,0.7897644669694017
0.7227433888097905,0.15136513644799082,-0.6743371481683482
0.967479515552949,0.21170284787811747,-0.13843876330611238
0.894613023982992,0.20418958482855662,0.3974596215561377
0.3492162628397125,0.08301104518651542,0.9333580064183877
0.8227644384003427,0.203395921068533,-0.5307436087193622
0.9685702925842812,0.2486865830842443,0.005154776142873629
0.812657123475404,0.21644832323454394,0.5410531610051237
0.37082080276883567,0.10234003887650774,-0.9230484541326263
0.8865523748454331,0.2532581894428187,-0.3871500692703904
0.9483627634862447,0.28014640358447895,0.14874831559185964
0.6971328944127886,0.21275484268271874,0.6846467004541097
0.5975108764289334,0.18823067902078247,-0.7794549146836545
0.92241706901753,0.2997114738652237,-0.2435565298214044
0.9068193891216665,0.30366895676753786,0.29234185504084564
0.5297522122124652,0.18270385508046005,0.8282402399030957
