0.85065080835,0.52573111212,0
0.85065080835,-0.52573111212,0
-0.85065080835,0.52573111212,0
-0.85065080835,-0.52573111212,0
0,0.85065080835,0.52573111212
0,0.85065080835,-0.52573111212
0,-0.85065080835,0.52573111212
0,-0.85065080835,-0.52573111212
0.52573111212,0,0.85065080835
-0.52573111212,0,0.85065080835
0.52573111212,0,-0.85065080835
-0.52573111212,0,-0.85065080835
0.76222175729,0.50154771176,0.40922840267
0.56702292022,0.8173860647,0.10180878735
0.66627779004,0.34630711173,-0.66041296994
0.25704938737,-0.31583835294,0.91333003195
0.97625132288,0.15524060003,0.15110827466
0.15524060003,0.15110827466,0.97625132288
-0.34630711173,0.66041296994,0.66627779004
0.8173860647,-0.10180878735,-0.56702292022
0.31583835294,0.91333003195,-0.25704938737
0.91333003195,-0.25704938737,0.31583835294
0.66041296994,-0.66627779004,0.34630711173
-0.15110827466,0.97625132288,-0.15524060003
0.10180878735,0.56702292022,0.8173860647
0.66041296994,0.66627779004,-0.34630711173
0.10180878735,-0.56702292022,-0.8173860647
-0.15110827466,-0.97625132288,0.15524060003
0.91333003195,0.25704938737,-0.31583835294
-0.66627779004,0.34630711173,0.66041296994
-0.97625132288,0.15524060003,-0.15110827466
-0.25704938737,-0.31583835294,-0.91333003195
-0.56702292022,0.8173860647,-0.10180878735
0.34630711173,-0.66041296994,0.66627779004
-0.31583835294,-0.91333003195,-0.25704938737
-0.8173860647,0.10180878735,-0.56702292022
-0.15524060003,-0.15110827466,0.97625132288
-0.31583835294,0.91333003195,0.25704938737
-0.15524060003,0.15110827466,-0.97625132288
-0.8173860647,-0.10180878735,0.56702292022
0.34630711173,0.66041296994,-0.66627779004
-0.10180878735,-0.56702292022,0.8173860647
-0.91333003195,0.25704938737,0.31583835294
0.15110827466,-0.97625132288,-0.15524060003
-0.66041296994,0.66627779004,0.34630711173
0.97625132288,-0.15524060003,-0.15110827466
0.56702292022,-0.8173860647,-0.10180878735
0.25704938737,0.31583835294,-0.91333003195
0.66627779004,-0.34630711173,0.66041296994
0.50154771176,0.40922840267,0.76222175729
0.50154771176,-0.40922840267,-0.76222175729
-0.50154771176,-0.40922840267,0.76222175729
-0.50154771176,0.40922840267,-0.76222175729
0.40922840267,0.76222175729,0.50154771176
-0.40922840267,0.76222175729,-0.50154771176
0.40922840267,-0.76222175729,-0.50154771176
-0.40922840267,-0.76222175729,0.50154771176
0.8173860647,0.10180878735,0.56702292022
0.15524060003,-0.15110827466,-0.97625132288
0.31583835294,-0.91333003195,0.25704938737
-0.34630711173,-0.66041296994,-0.66627779004
0.15110827466,0.97625132288,0.15524060003
-0.10180878735,0.56702292022,-0.8173860647
-0.66041296994,-0.66627779004,-0.34630711173
-0.91333003195,-0.25704938737,-0.31583835294
-0.25704938737,0.31583835294,0.91333003195
-0.66627779004,-0.34630711173,-0.66041296994
-0.56702292022,-0.8173860647,0.10180878735
-0.97625132288,-0.15524060003,0.15110827466
0.76222175729,-0.50154771176,-0.40922840267
-0.76222175729,0.50154771176,-0.40922840267
-0.76222175729,-0.50154771176,0.40922840267
