0,0,1
0,0,-1
0.063685570723,0.2318392562,0.97066714551
0.79306355092,0.6072467939,-0.047974321202
-0.55296590386,0.7756614829,-0.30426628651
-0.23891614985,-0.34951206069,-0.9059582732
-0.95932207366,-0.053792019324,-0.27714180063
-0.13014777938,0.93184017989,0.33872619423
0.81643944967,0.35375403034,-0.45638219842
0.95293552513,0.16909161284,-0.25163845375
-0.94669172154,-0.26068742332,-0.18925340602
0.97760058725,-0.065511030915,-0.20001349112
-0.024930227434,-0.87042318544,-0.4916726167
0.43722703393,-0.70133464468,-0.56299399373
0.12075943806,-0.23486118627,0.96449851286
0.52086785945,0.016359975545,0.85348053533
0.53574223561,0.24169524623,-0.8090510892
0.89852791626,-0.33232115083,-0.28672327498
0.41138362851,-0.74027642328,0.53174648783
0.83353896656,-0.37795026169,0.40294713166
-0.1434792512,0.60876965791,0.78026483202
0.85881509978,0.31371532141,0.40499298945
0.52861172736,-0.30975191127,0.79033119334
-0.37521345881,-0.056065501993,0.92524133058
0.16290039582,-0.82108676547,0.54706488154
-0.72457316975,-0.32846972802,-0.60588890026
0.43618396361,0.50575635081,-0.74428090362
0.60504378386,0.0049366623072,-0.79617689553
-0.56850739414,0.82057476505,-0.058791136925
-0.56080785652,-0.50950490006,-0.65260961139
0.83687046878,0.49923950671,0.22451666626
-0.88143187432,0.44478116453,-0.15889482877
0.89162612564,0.39095173828,-0.22838474208
-0.53443898684,0.43202280565,0.72645114408
-0.55155324289,-0.26661619131,-0.79038270907
-0.1571437811,-0.13619225989,0.97813981639
0.77747871543,-0.33888131593,-0.52979835858
0.005140964448,-0.99225540237,-0.1241079649
0.90918586273,-0.14962053899,0.38858044382
0.3990196951,0.903579222,-0.1559739481
-0.64519032752,0.24529750424,0.72357347635
-0.59467121292,-0.73048627006,-0.33579153917
0.071978259243,-0.50668361251,0.85912213742
0.10525243165,-0.39492866769,-0.91266273785
0.066866364278,-0.94026019308,0.33382579085
-0.10283802719,-0.51928843294,-0.84838898129
-0.28561207771,-0.95505973209,-0.079288392625
0.95662568085,-0.22057170714,0.19030351745
-0.0079140512628,-0.70184202022,0.71228866792
-0.35986896858,0.58722607974,0.72502403872
-0.20507271209,0.15197110079,0.96687639711
-0.90756108409,-0.41991020982,-0.0028799875229
0.88730765903,0.10898865003,-0.4481144858
-0.22251435244,-0.010321054445,-0.97487478108
-0.74187243703,0.660115138,-0.11778493855
0.3719236872,-0.92227572374,0.10526281539
-0.29491864609,0.40613742287,-0.86491351356
-0.75810702598,-0.58893877024,0.28004439304
0.63891902409,0.40482731256,-0.65413861503
-0.69371480342,0.38724883224,-0.60728750476
0.71621966484,0.090598406394,0.69196916149
-0.95980611731,0.27582157736,0.051910255645
-0.39445381222,-0.86258293203,-0.31679153302
0.2519432755,-0.64298871173,0.723249682
0.37478244687,-0.16313079918,0.9126480482
0.097774782829,0.85079967473,-0.51631386319
0.56566001785,0.75669508932,-0.32778237599
-0.29964030017,-0.63485474089,-0.71216230487
-0.60922340719,0.60010709395,-0.5183804741
0.19338832882,0.54722409448,-0.814338225
0.25840771281,0.81247181343,0.5226040627
0.15626982224,0.94173594071,0.29784754595
-0.087942962638,-0.35201761031,0.93185279811
0.12064867156,0.98890037794,-0.086717590787
-0.77067911507,0.54110956408,0.3365325263
0.26263201425,-0.95717312172,-0.12183612005
0.86153923509,0.088379248508,0.49993925115
0.65044943769,-0.1415297853,0.7462471768
0.99834421859,-0.026353713457,0.051130255177
-0.70860092856,-0.68844691946,-0.1546789033
-0.78054756104,0.073501633474,0.62076002999
0.17363212167,0.94177435992,-0.28794607363
-0.4519985593,0.18726042879,0.87214152189
0.51662393647,0.85091905955,0.095060309107
0.85448103659,-0.51265592221,-0.083940833586
-0.4820363162,0.86055702342,0.16456791698
-0.3493957337,-0.83750601053,0.42012653285
-0.73445307538,0.58650568256,-0.34145243355
-0.32912033128,0.38798614669,0.86089869178
-0.3149141416,0.88829778718,-0.33429945366
-0.58479481647,0.72533652697,0.36318307403
-0.89801785625,0.13045759586,0.42017228078
-0.74331765877,-0.17652847345,0.645225973
-0.7137909554,-0.54434868517,-0.44066651897
-0.35390104234,-0.17307016698,-0.91913044206
-0.47901294525,-0.69641543236,-0.53437079248
