0.028201123839,-0.73622111321,0.6761532142
-0.06448498052,0.96254265933,-0.26335017799
-0.027998407916,0.052466459712,0.99823011363
0.83129097347,0.54548744346,-0.10676500572
-0.61209773991,0.58568955332,-0.53132297515
-0.16567146771,-0.24508472417,-0.95524156252
-0.94097555279,0.19391246877,-0.27742199536
-0.039161341285,0.95881225022,0.28132802593
0.87982613896,0.33131068952,-0.34079200727
0.86125334624,0.073090095529,-0.50289214701
-0.8812209816,-0.004011141677,-0.47268752081
0.91936036527,-0.2089475243,-0.33334284283
-0.20301680996,-0.865087702,-0.45870191052
0.40388971514,-0.7162023008,-0.56914616956
0.049396897634,-0.22364510982,0.97341810716
0.75215004034,-0.18830811974,0.63151434573
0.71073002539,0.3288041854,-0.62189278712
0.79359903519,-0.20486490627,-0.57291442775
0.20007616711,-0.84742676135,0.49176967323
0.73551076354,-0.61606713562,0.28193119928
0.12387441861,0.69730715802,0.70598714987
0.81757453469,0.31621063586,0.48123041674
0.80754179133,-0.38463237549,0.44714001274
-0.44733754673,0.12659125511,0.88536081538
0.44982188163,-0.76614136828,0.45900727513
-0.59589870772,-0.42509859545,-0.68131924549
-0.73622111321,0.6761532142,0.028201123839
0.96254265933,-0.26335017799,-0.06448498052
0.052466459712,0.99823011363,-0.027998407916
0.54548744346,-0.10676500572,0.83129097347
0.58568955332,-0.53132297515,-0.61209773991
-0.24508472417,-0.95524156252,-0.16567146771
0.19391246877,-0.27742199536,-0.94097555279
0.95881225022,0.28132802593,-0.039161341285
0.33131068952,-0.34079200727,0.87982613896
0.073090095529,-0.50289214701,0.86125334624
-0.004011141677,-0.47268752081,-0.8812209816
-0.2089475243,-0.33334284283,0.91936036527
-0.865087702,-0.45870191052,-0.20301680996
-0.7162023008,-0.56914616956,0.40388971514
-0.22364510982,0.97341810716,0.049396897634
-0.18830811974,0.63151434573,0.75215004034
0.3288041854,-0.62189278712,0.71073002539
-0.20486490627,-0.57291442775,0.79359903519
-0.84742676135,0.49176967323,0.20007616711
-0.61606713562,0.28193119928,0.73551076354
0.69730715802,0.70598714987,0.12387441861
0.31621063586,0.48123041674,0.81757453469
-0.38463237549,0.44714001274,0.80754179133
0.12659125511,0.88536081538,-0.44733754673
-0.76614136828,0.45900727513,0.44982188163
-0.42509859545,-0.68131924549,-0.59589870772
0.6761532142,0.028201123839,-0.73622111321
-0.26335017799,-0.06448498052,0.96254265933
0.99823011363,-0.027998407916,0.052466459712
-0.10676500572,0.83129097347,0.54548744346
-0.53132297515,-0.61209773991,0.58568955332
-0.95524156252,-0.16567146771,-0.24508472417
-0.27742199536,-0.94097555279,0.19391246877
0.28132802593,-0.039161341285,0.95881225022
-0.34079200727,0.87982613896,0.33131068952
-0.50289214701,0.86125334624,0.073090095529
-0.47268752081,-0.8812209816,-0.004011141677
-0.33334284283,0.91936036527,-0.2089475243
-0.45870191052,-0.20301680996,-0.865087702
-0.56914616956,0.40388971514,-0.7162023008
0.97341810716,0.049396897634,-0.22364510982
0.63151434573,0.75215004034,-0.18830811974
-0.62189278712,0.71073002539,0.3288041854
-0.57291442775,0.79359903519,-0.20486490627
0.49176967323,0.20007616711,-0.84742676135
0.28193119928,0.73551076354,-0.61606713562
0.70598714987,0.12387441861,0.69730715802
0.48123041674,0.81757453469,0.31621063586
0.44714001274,0.80754179133,-0.38463237549
0.88536081538,-0.44733754673,0.12659125511
0.45900727513,0.44982188163,-0.76614136828
-0.68131924549,-0.59589870772,-0.42509859545
-0.028201123839,0.73622111321,-0.6761532142
0.06448498052,-0.96254265933,0.26335017799
0.027998407916,-0.052466459712,-0.99823011363
-0.83129097347,-0.54548744346,0.10676500572
0.61209773991,-0.58568955332,0.53132297515
0.16567146771,0.24508472417,0.95524156252
0.94097555279,-0.19391246877,0.27742199536
0.039161341285,-0.95881225022,-0.28132802593
-0.87982613896,-0.33131068952,0.34079200727
-0.86125334624,-0.073090095529,0.50289214701
0.8812209816,0.004011141677,0.47268752081
-0.91936036527,0.2089475243,0.33334284283
0.20301680996,0.865087702,0.45870191052
-0.40388971514,0.7162023008,0.56914616956
-0.049396897634,0.22364510982,-0.97341810716
-0.75215004034,0.18830811974,-0.63151434573
-0.71073002539,-0.3288041854,0.62189278712
-0.79359903519,0.20486490627,0.57291442775
-0.20007616711,0.84742676135,-0.49176967323
-0.73551076354,0.61606713562,-0.28193119928
-0.12387441861,-0.69730715802,-0.70598714987
-0.81757453469,-0.31621063586,-0.48123041674
-0.80754179133,0.38463237549,-0.44714001274
0.44733754673,-0.12659125511,-0.88536081538
-0.44982188163,0.76614136828,-0.45900727513
0.59589870772,0.42509859545,0.68131924549
0.73622111321,-0.6761532142,-0.028201123839
-0.96254265933,0.26335017799,0.06448498052
-0.052466459712,-0.99823011363,0.027998407916
-0.54548744346,0.10676500572,-0.83129097347
-0.58568955332,0.53132297515,0.61209773991
0.24508472417,0.95524156252,0.16567146771
-0.19391246877,0.27742199536,0.94097555279
-0.95881225022,-0.28132802593,0.039161341285
-0.33131068952,0.34079200727,-0.87982613896
-0.073090095529,0.50289214701,-0.86125334624
0.004011141677,0.47268752081,0.8812209816
0.2089475243,0.33334284283,-0.91936036527
0.865087702,0.45870191052,0.20301680996
0.7162023008,0.56914616956,-0.40388971514
0.22364510982,-0.97341810716,-0.049396897634
0.18830811974,-0.63151434573,-0.75215004034
-0.3288041854,0.62189278712,-0.71073002539
0.20486490627,0.57291442775,-0.79359903519
0.84742676135,-0.49176967323,-0.20007616711
0.61606713562,-0.28193119928,-0.73551076354
-0.69730715802,-0.70598714987,-0.12387441861
-0.31621063586,-0.48123041674,-0.81757453469
0.38463237549,-0.44714001274,-0.80754179133
-0.12659125511,-0.88536081538,0.44733754673
0.76614136828,-0.45900727513,-0.44982188163
0.42509859545,0.68131924549,0.59589870772
-0.6761532142,-0.028201123839,0.73622111321
0.26335017799,0.06448498052,-0.96254265933
-0.99823011363,0.027998407916,-0.052466459712
0.10676500572,-0.83129097347,-0.54548744346
0.53132297515,0.61209773991,-0.58568955332
0.95524156252,0.16567146771,0.24508472417
0.27742199536,0.94097555279,-0.19391246877
-0.28132802593,0.039161341285,-0.95881225022
0.34079200727,-0.87982613896,-0.33131068952
0.50289214701,-0.86125334624,-0.073090095529
0.47268752081,0.8812209816,0.004011141677
0.33334284283,-0.91936036527,0.2089475243
0.45870191052,0.20301680996,0.865087702
0.56914616956,-0.40388971514,0.7162023008
-0.97341810716,-0.049396897634,0.22364510982
-0.63151434573,-0.75215004034,0.18830811974
0.62189278712,-0.71073002539,-0.3288041854
0.57291442775,-0.79359903519,0.20486490627
